File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/137.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	bag_blank_02
Injection Number	11
Position	111
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Blank
Status	Finished
Injection Date	5/18/2019
Injection Time	2:34:48 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000743
Time Max. (min)	22.992310
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	5,537,603.386241
Signal Max.	3,554,317,383.740160
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406499

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
15.867042	0.2041	130,846,426.425536
15.870443	0.2041	124,138,213.117582
15.873843	0.204	116,990,091.434159
15.877245	0.2041	112,045,296.465849
15.880647	0.2041	110,226,815.970912
15.884047	0.204	109,247,349.066402
15.887448	0.2041	110,237,533.069920
15.890848	0.204	108,041,166.336590
15.894250	0.2041	104,152,390.871571
15.897652	0.2041	103,320,892.107338
15.901052	0.204	100,628,618.931886
15.904453	0.2041	96,511,805.078008
15.907855	0.2041	90,165,782.046105
15.911255	0.204	82,472,140.640152
15.914657	0.2041	75,077,210.590585
15.918058	0.2041	67,850,947.585105
15.921458	0.204	63,589,152.909835
15.924860	0.2041	63,508,347.459374
15.928262	0.2041	68,627,035.494682
15.931662	0.204	80,335,094.913556
15.935063	0.2041	100,401,651.098286
15.938465	0.2041	128,139,980.695968
15.941865	0.204	159,332,094.684357
15.945267	0.2041	187,472,298.545935
15.948668	0.2041	203,176,202.479497
15.952068	0.204	204,431,867.222119
15.955470	0.2041	193,641,625.130942
15.958870	0.204	172,379,767.128944
15.962272	0.2041	147,502,118.773995
15.965673	0.2041	122,851,757.203742
15.969073	0.204	101,455,754.899155
15.972475	0.2041	84,941,111.817933
15.975877	0.2041	74,255,974.157265
15.979277	0.204	69,066,730.285903
15.982678	0.2041	64,942,056.886559
15.986080	0.2041	62,102,640.046963
15.989480	0.204	61,324,169.458592
15.992882	0.2041	59,845,027.258320
15.996283	0.2041	57,390,980.034774
15.999683	0.204	55,991,422.899316
16.003085	0.2041	53,786,254.515103
16.006487	0.2041	51,251,877.301751
16.009887	0.204	50,398,870.930658
16.013288	0.2041	51,061,932.686859
16.016690	0.2041	54,881,417.740566
16.020090	0.204	59,824,573.415654
16.023492	0.2041	63,232,246.565424
16.026892	0.204	65,464,168.517046
16.030293	0.2041	66,247,149.401977
16.033695	0.2041	66,621,789.896716
16.037095	0.204	67,915,711.668456
16.040497	0.2041	71,127,933.776554
16.043898	0.2041	74,763,936.876788
16.047298	0.204	77,175,201.796560
16.050700	0.2041	78,778,489.966208
16.054102	0.2041	78,022,131.101795
16.057502	0.204	75,090,296.363796
16.060903	0.2041	70,673,608.641985
16.064305	0.2041	64,541,808.783135
16.067705	0.204	58,599,347.785991
16.071107	0.2041	54,542,838.203656
16.074508	0.2041	51,506,694.187652
16.077908	0.204	49,932,725.498899
16.081310	0.2041	49,924,201.783222
16.084712	0.2041	49,915,768.120752
16.088112	0.204	49,981,182.602267
16.091513	0.2041	48,936,845.243852
16.094913	0.204	46,970,476.226306
16.098315	0.2041	45,197,096.009421
16.101717	0.2041	43,270,001.215452
16.105117	0.204	42,021,147.510790
16.108518	0.2041	42,433,906.733532
16.111920	0.2041	45,064,613.310986
16.115320	0.204	51,953,210.993144
16.118722	0.2041	65,690,335.657493
16.122123	0.2041	87,837,996.260560
16.125523	0.204	123,880,298.009454
16.128925	0.2041	177,712,430.578147
16.132327	0.2041	246,837,768.004772
16.135727	0.204	320,271,929.480115
16.139128	0.2041	382,665,651.409920
16.142530	0.2041	421,592,639.541604
16.145930	0.204	424,163,532.187440
16.149332	0.2041	385,447,428.124503
16.152733	0.2041	323,744,789.646847
16.156133	0.204	260,931,640.131627
16.159535	0.2041	204,215,310.876572
16.162935	0.204	161,565,135.348040
16.166337	0.2041	130,790,356.339514
16.169738	0.2041	110,053,423.524966
16.173138	0.204	97,075,551.713009
16.176540	0.2041	85,015,261.077344
16.179942	0.2041	78,345,754.773099
16.183342	0.204	76,307,342.946728
16.186743	0.2041	77,626,087.364392
16.190145	0.2041	82,480,976.837435
16.193545	0.204	88,047,059.656672
16.196947	0.2041	93,650,595.531741
16.200348	0.2041	99,152,673.897170
16.203748	0.204	104,124,452.955297
16.207150	0.2041	110,207,713.742814
16.210552	0.2041	119,309,789.779885
16.213952	0.204	131,888,471.090209
16.217353	0.2041	151,537,664.885625
16.220755	0.2041	185,559,603.831708
16.224155	0.204	243,070,658.128980
16.227557	0.2041	330,894,678.846438
16.230957	0.204	455,678,742.910249
16.234358	0.2041	619,090,014.186125
16.237760	0.2041	804,100,866.437512
16.241160	0.204	985,869,627.275006
16.244562	0.2041	1,117,852,021.805500
16.247963	0.2041	1,144,984,495.965120
16.251363	0.204	1,054,955,615.418610
16.254765	0.2041	860,759,046.812630
16.258167	0.2041	605,011,103.422805
16.261567	0.204	369,895,330.802166
16.264968	0.2041	214,174,111.118425
16.268370	0.2041	132,174,101.985568
16.271770	0.204	93,268,324.643732
16.275172	0.2041	79,184,745.716383
16.278573	0.2041	77,472,532.838827
16.281973	0.204	80,580,880.454026
16.285375	0.2041	86,656,880.980457
16.288777	0.2041	91,962,638.570433
16.292177	0.204	94,240,615.279874
16.295578	0.2041	95,943,686.927753
16.298978	0.204	96,356,847.321085
16.302380	0.2041	97,785,451.769433
16.305782	0.2041	103,211,138.315184
16.309182	0.204	112,836,508.005312
16.312583	0.2041	124,838,007.133056
16.315985	0.2041	133,920,932.971400
16.319385	0.204	141,102,443.139831
16.322787	0.2041	145,845,251.294186
16.326188	0.2041	145,453,508.117441
16.329588	0.204	143,430,405.046889
16.332990	0.2041	141,503,351.847449
16.336392	0.2041	140,534,413.051461
16.339792	0.204	141,145,033.115174
16.343193	0.2041	140,405,502.560152
16.346595	0.2041	136,954,448.662555
16.349995	0.204	131,646,510.240403
16.353397	0.2041	123,240,603.964460
16.356798	0.2041	114,497,480.662542
16.360198	0.204	110,406,097.981840
16.363600	0.2041	109,148,240.637207
16.367000	0.204	110,295,235.258331
16.370402	0.2041	114,090,655.225545
16.373803	0.2041	117,488,742.905344
16.377203	0.204	121,134,113.466707
16.380605	0.2041	126,178,227.403116
16.384007	0.2041	130,628,665.383127
16.387407	0.204	135,927,513.539652
16.390808	0.2041	139,644,614.871688
16.394210	0.2041	140,111,033.423092
16.397610	0.204	135,711,960.529564
16.401012	0.2041	123,013,889.717139
16.404413	0.2041	107,090,283.073180
16.407813	0.204	90,104,182.644852
16.411215	0.2041	74,932,723.675636
16.414617	0.2041	65,069,926.055807
16.418017	0.204	60,073,574.053287
16.421418	0.2041	59,207,636.868933
16.424820	0.2041	60,820,897.225016
16.428220	0.204	64,047,534.853067
16.431622	0.2041	68,833,196.025726
16.435022	0.204	74,708,732.264830
16.438423	0.2041	81,524,896.083268
16.441825	0.2041	87,901,386.715265
16.445225	0.204	95,414,576.034885
16.448627	0.2041	104,720,213.699436
16.452028	0.2041	113,458,182.729433
16.455428	0.204	122,133,751.290704
16.458830	0.2041	129,289,573.029962
16.462232	0.2041	132,143,032.682706
16.465632	0.204	128,725,932.132757
16.469033	0.2041	121,255,270.533500
16.472435	0.2041	112,429,703.957757
16.475835	0.204	104,797,648.200009
16.479237	0.2041	99,944,579.047620
16.482638	0.2041	96,866,774.009130
16.486038	0.204	97,926,208.467254
16.489440	0.2041	101,119,476.736354
16.492842	0.2041	103,686,830.993738
16.496242	0.204	105,762,187.872727
16.499643	0.2041	103,932,680.736851
16.503043	0.204	95,669,920.800241
16.506445	0.2041	85,794,954.533387
16.509847	0.2041	78,595,964.769618
16.513247	0.204	72,430,605.638205
16.516648	0.2041	70,243,358.684862
16.520050	0.2041	73,161,390.422011
16.523450	0.204	78,513,023.679930
16.526852	0.2041	85,116,102.502758
16.530253	0.2041	92,428,622.553747
16.533653	0.204	99,663,873.634568
16.537055	0.2041	105,383,710.326361
16.540457	0.2041	109,830,744.721006
16.543857	0.204	111,841,562.872785
16.547258	0.2041	110,245,619.020380
16.550660	0.2041	107,488,201.119061
16.554060	0.204	103,604,835.630894
16.557462	0.2041	96,969,809.516623
16.560863	0.2041	90,625,792.956569
16.564263	0.204	85,249,039.880886
16.567665	0.2041	80,815,467.872837
16.571065	0.204	78,613,988.101594
16.574467	0.2041	76,091,398.889396
16.577868	0.2041	73,447,438.573483
16.581268	0.204	72,932,860.848415
16.584670	0.2041	72,750,272.344283
16.588072	0.2041	72,740,895.171877
16.591472	0.204	74,152,597.621407
16.594873	0.2041	76,015,976.941537
16.598275	0.2041	79,561,112.450753
16.601675	0.204	83,925,419.940964
16.605077	0.2041	87,650,371.852430
16.608478	0.2041	91,928,622.065373
16.611878	0.204	95,440,914.690677
16.615280	0.2041	97,541,769.174173
16.618682	0.2041	97,927,741.879849
16.622082	0.204	97,022,813.517008
16.625483	0.2041	94,832,820.449647
16.628885	0.2041	90,109,449.462742
16.632285	0.204	84,368,271.359276
16.635687	0.2041	80,993,442.832876
16.639087	0.204	82,371,764.137476
16.642488	0.2041	87,204,080.371916
16.645890	0.2041	95,954,905.769594
16.649290	0.204	110,343,070.812555
16.652692	0.2041	123,848,014.578688
16.656093	0.2041	133,502,379.130266
16.659493	0.204	140,448,207.868553
16.662895	0.2041	144,162,178.075856
16.666297	0.2041	147,449,675.316235
16.669697	0.204	148,590,245.173888
16.673098	0.2041	151,370,054.752319
16.676500	0.2041	157,523,254.968568
16.679900	0.204	162,940,684.036871
16.683302	0.2041	168,591,131.864620
16.686703	0.2041	172,894,400.399865
16.690103	0.204	173,174,005.101292
16.693505	0.2041	171,547,930.454783
16.696907	0.2041	171,125,992.578598
16.700307	0.204	170,365,652.266391
16.703708	0.2041	170,458,440.797174
16.707108	0.204	169,485,843.869091
16.710510	0.2041	163,735,854.842086
16.713912	0.2041	150,255,894.822410
16.717312	0.204	127,240,427.595696
16.720713	0.2041	104,482,011.501263
16.724115	0.2041	86,470,029.036582
16.727515	0.204	72,243,173.347939
16.730917	0.2041	64,884,050.305714
16.734318	0.2041	61,680,510.400540
16.737718	0.204	60,171,146.244026
16.741120	0.2041	60,899,768.184317
16.744522	0.2041	62,474,746.042781
16.747922	0.204	65,803,167.990592
16.751323	0.2041	72,372,992.451150
16.754725	0.2041	80,819,376.227052
16.758125	0.204	90,884,143.993320
16.761527	0.2041	101,973,194.201115
16.764928	0.2041	112,640,789.018367
16.768328	0.204	123,333,843.190321
16.771730	0.2041	131,592,094.036916
16.775130	0.204	137,323,147.365898
16.778532	0.2041	139,836,405.312070
16.781933	0.2041	137,339,221.641466
16.785333	0.204	132,519,462.557197
16.788735	0.2041	125,723,152.310372
16.792137	0.2041	119,204,898.486213
16.795537	0.204	113,560,518.132739
16.798938	0.2041	108,926,207.170081
16.802340	0.2041	107,317,445.145529
16.805740	0.204	109,027,374.296423
16.809142	0.2041	114,854,214.917697
16.812543	0.2041	120,933,382.409906
16.815943	0.204	125,961,214.313230
16.819345	0.2041	131,808,990.015261
16.822747	0.2041	135,930,120.689632
16.826147	0.204	137,290,774.985278
16.829548	0.2041	134,767,076.287116
16.832950	0.2041	129,690,832.542124
16.836350	0.204	122,607,497.581469
16.839752	0.2041	114,309,351.947679
16.843152	0.204	109,669,490.481702
16.846553	0.2041	107,791,651.044199
16.849955	0.2041	108,820,509.155755
16.853355	0.204	114,292,189.344392
16.856757	0.2041	120,940,299.674170
16.860158	0.2041	123,172,015.573530
16.863558	0.204	121,705,966.511818
16.866960	0.2041	122,025,458.000714
16.870362	0.2041	122,640,230.847276
16.873762	0.204	125,197,948.092616
16.877163	0.2041	130,799,893.037841
16.880565	0.2041	139,202,940.431502
16.883965	0.204	154,768,879.614174
16.887367	0.2041	178,819,866.445509
16.890768	0.2041	211,858,554.506802
16.894168	0.204	257,623,581.875734
16.897570	0.2041	317,970,334.203599
16.900972	0.2041	385,365,981.146805
16.904372	0.204	437,941,490.987649
16.907773	0.2041	455,545,580.335062
16.911173	0.204	431,984,157.277030
16.914575	0.2041	371,933,666.964168
16.917977	0.2041	297,011,739.966690
16.921377	0.204	225,636,002.386227
16.924778	0.2041	169,020,927.055329
16.928180	0.2041	133,269,288.692270
16.931580	0.204	115,448,486.488605
16.934982	0.2041	108,791,161.312105
16.938383	0.2041	107,065,104.501613
16.941783	0.204	110,663,996.940156
16.945185	0.2041	116,712,724.131657
16.948587	0.2041	118,574,514.434313
16.951987	0.204	116,224,142.316622
16.955388	0.2041	110,418,581.967262
16.958790	0.2041	103,223,646.385321
16.962190	0.204	96,976,557.783719
16.965592	0.2041	91,961,732.050048
16.968993	0.2041	90,396,644.819404
16.972393	0.204	89,534,685.648790
16.975795	0.2041	88,996,589.219550
16.979195	0.204	88,905,199.511779
16.982597	0.2041	89,391,580.502757
16.985998	0.2041	92,388,534.098460
16.989398	0.204	95,595,050.530633
16.992800	0.2041	100,455,975.680113
16.996202	0.2041	105,210,439.952698
16.999602	0.204	105,903,567.162727
17.003003	0.2041	104,111,127.409172
17.006405	0.2041	99,086,670.742609
17.009805	0.204	89,761,797.961551
17.013207	0.2041	77,904,400.290541
17.016608	0.2041	68,679,174.193988
17.020008	0.204	64,365,106.110482
17.023410	0.2041	64,147,745.769391
17.026812	0.2041	69,659,531.658063
17.030212	0.204	81,416,400.444366
17.033613	0.2041	97,165,731.857612
17.037015	0.2041	117,212,086.515264
17.040415	0.204	141,349,807.437794
17.043817	0.2041	165,712,204.759912
17.047217	0.204	190,950,960.786800
17.050618	0.2041	215,777,058.289549
17.054020	0.2041	234,672,585.652223
17.057420	0.204	237,163,231.660086
17.060822	0.2041	223,362,236.924562
17.064223	0.2041	198,910,149.680106
17.067623	0.204	165,526,832.430311
17.071025	0.2041	133,770,892.787076
17.074427	0.2041	106,871,114.416677
17.077827	0.204	90,415,206.140934
17.081228	0.2041	86,842,942.762683
17.084630	0.2041	90,972,677.939907
17.088030	0.204	100,484,013.798050
17.091432	0.2041	110,428,560.625756
17.094833	0.2041	116,464,655.575286
17.098233	0.204	117,220,387.241911
17.101635	0.2041	115,419,392.542203
17.105037	0.2041	112,388,496.240464
17.108437	0.204	108,923,053.167572
17.111838	0.2041	109,333,664.640172
17.115238	0.204	113,496,061.862176
17.118640	0.2041	116,990,644.293898
17.122042	0.2041	122,095,955.257084
17.125442	0.204	128,067,392.278834
17.128843	0.2041	130,475,633.363313
17.132245	0.2041	130,919,903.265098
17.135645	0.204	127,840,570.985698
17.139047	0.2041	120,291,551.415310
17.142448	0.2041	114,403,999.372676
17.145848	0.204	109,702,502.131023
17.149250	0.2041	102,892,317.940504
17.152652	0.2041	95,476,602.454402
17.156052	0.204	86,713,703.267136
17.159453	0.2041	77,621,293.044797
17.162855	0.2041	70,406,385.202978
17.166255	0.204	65,417,410.907105
17.169657	0.2041	67,801,553.881453
17.173058	0.2041	79,604,123.267519
17.176458	0.204	95,569,304.038141
17.179860	0.2041	114,544,075.681186
17.183260	0.204	133,710,164.161235
17.186662	0.2041	144,296,383.743566
17.190063	0.2041	146,006,594.145992
17.193463	0.204	142,352,934.297273
17.196865	0.2041	132,965,248.825877
17.200267	0.2041	120,835,130.171548
17.203667	0.204	109,616,271.073836
17.207068	0.2041	98,399,933.554856
17.210470	0.2041	86,304,337.144689
17.213870	0.204	76,370,401.692074
17.217272	0.2041	69,540,631.855662
17.220673	0.2041	65,741,506.750937
17.224073	0.204	64,901,060.900720
17.227475	0.2041	65,209,453.351115
17.230877	0.2041	66,511,324.472055
17.234277	0.204	68,138,549.290408
17.237678	0.2041	68,146,579.990342
17.241080	0.2041	66,562,092.388847
17.244480	0.204	63,970,211.284287
17.247882	0.2041	61,092,135.361871
17.251282	0.204	59,281,629.607621
17.254683	0.2041	58,774,844.366899
17.258085	0.2041	60,678,414.561160
17.261485	0.204	64,220,355.454426
17.264887	0.2041	68,299,990.260482
17.268288	0.2041	72,945,666.737825
17.271688	0.204	75,714,578.107000
17.275090	0.2041	77,721,524.815987
17.278492	0.2041	80,171,118.870783
17.281892	0.204	82,693,453.284384
17.285293	0.2041	87,522,808.229765
17.288695	0.2041	92,354,787.153311
17.292095	0.204	95,809,713.879339
17.295497	0.2041	99,038,669.794278
17.298898	0.2041	99,735,294.571132
17.302298	0.204	97,946,890.022779
17.305700	0.2041	96,148,178.690011
17.309102	0.2041	94,239,662.610622
17.312502	0.204	92,068,594.376243
17.315903	0.2041	89,237,773.828755
17.319303	0.204	84,082,481.612769
17.322705	0.2041	78,404,870.873521
17.326107	0.2041	72,068,021.271642
17.329507	0.204	65,634,305.815208
17.332908	0.2041	63,065,202.088006
17.336310	0.2041	64,383,711.492623
17.339710	0.204	68,659,918.492725
17.343112	0.2041	75,232,655.406851
17.346513	0.2041	82,079,494.788304
17.349913	0.204	85,778,689.977834
17.353315	0.2041	85,365,207.996723
17.356717	0.2041	83,421,631.709877
17.360117	0.204	82,406,163.077372
17.363518	0.2041	83,480,997.890853
17.366920	0.2041	87,727,562.261890
17.370320	0.204	96,288,173.268950
17.373722	0.2041	106,347,095.747112
17.377122	0.204	112,198,176.223698
17.380523	0.2041	112,479,098.704216
17.383925	0.2041	108,119,918.707467
17.387325	0.204	101,739,944.124320
17.390727	0.2041	96,873,189.774858
17.394128	0.2041	91,968,282.808144
17.397528	0.204	87,260,599.562036
17.400930	0.2041	85,144,605.430289
17.404332	0.2041	85,194,027.632509
17.407732	0.204	88,410,208.560009
17.411133	0.2041	93,566,708.760540
17.414535	0.2041	98,860,309.101557
17.417935	0.204	105,481,440.850382
17.421337	0.2041	111,466,522.455492
17.424738	0.2041	115,293,360.284502
17.428138	0.204	114,720,810.634476
17.431540	0.2041	108,503,363.518001
17.434942	0.2041	99,509,680.981692
17.438342	0.204	87,314,994.667483
17.441743	0.2041	75,444,871.028797
17.445145	0.2041	66,866,032.187209
17.448545	0.204	60,471,308.743575
17.451947	0.2041	59,626,167.234469
17.455347	0.204	63,045,411.918763
17.458748	0.2041	68,909,688.666951
17.462150	0.2041	77,937,104.835452
17.465550	0.204	88,019,695.664415
17.468952	0.2041	96,690,674.125724
17.472353	0.2041	102,399,134.221378
17.475753	0.204	105,079,714.300381
17.479155	0.2041	102,146,119.774568
17.482557	0.2041	94,937,878.031144
17.485957	0.204	87,364,538.707616
17.489358	0.2041	79,288,080.836477
17.492760	0.2041	74,331,541.106006
17.496160	0.204	75,407,948.917082
17.499562	0.2041	83,510,228.255450
17.502963	0.2041	99,092,286.889918
17.506363	0.204	123,083,428.460848
17.509765	0.2041	154,825,213.372121
17.513165	0.204	187,005,257.599411
17.516567	0.2041	214,889,805.558556
17.519968	0.2041	229,323,121.710140
17.523368	0.204	224,019,369.698486
17.526770	0.2041	206,021,641.697680
17.530172	0.2041	179,396,072.904328
17.533572	0.204	149,501,924.622914
17.536973	0.2041	120,365,363.048005
17.540375	0.2041	94,312,192.640517
17.543775	0.204	77,808,233.886704
17.547177	0.2041	68,657,920.239473
17.550578	0.2041	63,954,145.574468
17.553978	0.204	63,851,778.593285
17.557380	0.2041	66,890,998.082385
17.560782	0.2041	71,003,822.398539
17.564182	0.204	75,009,742.366686
17.567583	0.2041	79,181,782.559158
17.570985	0.2041	81,154,514.735784
17.574385	0.204	81,969,736.867727
17.577787	0.2041	83,638,074.580378
17.581187	0.204	84,845,064.283524
17.584588	0.2041	85,790,239.128847
17.587990	0.2041	85,423,953.125298
17.591390	0.204	83,317,656.147564
17.594792	0.2041	81,768,100.700055
17.598193	0.2041	79,874,543.551625
17.601593	0.204	77,886,295.010186
17.604995	0.2041	80,092,131.726641
17.608397	0.2041	85,826,254.877499
17.611797	0.204	90,516,291.858899
17.615198	0.2041	93,664,494.543717
17.618600	0.2041	96,511,405.310394
17.622000	0.204	97,957,317.276924
17.625402	0.2041	96,850,067.302431
17.628803	0.2041	93,339,520.478573
17.632203	0.204	89,623,027.482994
17.635605	0.2041	87,960,156.194909
17.639007	0.2041	87,134,011.027944
17.642407	0.204	85,501,776.868564
17.645808	0.2041	83,633,628.035991
17.649208	0.204	81,419,266.828762
17.652610	0.2041	78,620,398.302801
17.656012	0.2041	77,093,461.026377
17.659412	0.204	76,129,853.164572
17.662813	0.2041	76,254,453.036502
17.666215	0.2041	78,929,366.617474
17.669615	0.204	82,915,054.475035
17.673017	0.2041	88,049,645.425683
17.676418	0.2041	91,761,677.161699
17.679818	0.204	91,000,167.077551
17.683220	0.2041	86,444,419.394503
17.686622	0.2041	79,399,789.408407
17.690022	0.204	70,712,532.310008
17.693423	0.2041	62,520,722.945341
17.696825	0.2041	57,904,306.823398
17.700225	0.204	56,356,225.409700
17.703627	0.2041	58,096,862.230473
17.707028	0.2041	62,792,736.208351
17.710428	0.204	67,101,464.091162
17.713830	0.2041	72,129,598.091000
17.717230	0.204	76,557,190.176797
17.720632	0.2041	77,900,467.301988
17.724033	0.2041	77,172,641.640557
17.727433	0.204	75,853,038.521834
17.730835	0.2041	73,459,886.313340
17.734237	0.2041	69,782,858.862324
17.737637	0.204	66,819,231.166145
17.741038	0.2041	64,079,557.579783
17.744440	0.2041	62,204,576.855172
17.747840	0.204	61,813,224.208569
17.751242	0.2041	62,722,664.995003
17.754643	0.2041	65,640,350.140913
17.758043	0.204	70,767,276.204726
17.761445	0.2041	78,021,197.718335
17.764847	0.2041	89,478,807.429553
17.768247	0.204	106,049,799.895673
